my_tweet_id,replier_user_id,replier_tweet_id,found_content,found_content_type,alive
1560774218987368448,1560760547561332743,1560774413481644032,https://www.instagram.com/ypher_hack/,instagram_user,no
1578150286757085191,1577073307777736715,1578150385704849408,https://docs.google.com/forms/d/e/1FAIpQLSfuT1XtKFIpLj0HcEXHdXp20lqJfOR0uAQBMlzWOHdlWYkwiA/viewform?usp=send_form,google_form
1578150286757085191,1200366265866559488,1578150507822329857,metamask.deskhelp@gmail.com,email
1578150286757085191,1200366265866559488,1578150481171390464,metamask.deskhelp@gmail.com,email
1578150286757085191,1573932017573629952,1578150671375028225,metamaskapp.walletcomplian@gmail.com,email
1578150286757085191,1495331812972843009,1578150659123163136,metamask.apps@gmail.com,email
1578182809377820672,1574825685331447821,1578183471453057024,@PandaNinjas3017,instagram_user_mention
1578199057503232001,920205816199897088,1578199235735920640,https://docs.google.com/forms/d/e/1FAIpQLSf09j8SczOGH_01W1EDIV81WZFltK3PyI7NjqY0c150k42CyQ/viewform?usp=send_form,google_form
1578231569772412929,1570979058766458882,1578231642426073089,metamaskapp.feedback@gmail.com,email
1578231569772412929,4873318475,1578231597211717632,https://docs.google.com/forms/d/e/1FAIpQLScrkRhtuDIM2sIp1uDBms-pRGD0J9J57ouSQvnzLQtsaPBMIw/viewform?usp=send_form,google_form
1578231569772412929,1557201389998247936,1578231942780174337,metamask.deskhelps@gmail.com,email
1578264073426411521,79680378,1578264127914577920,https://docs.google.com/forms/d/e/1FAIpQLSdsNsnxLlj-5S3TZnURCF-Dt0YYyFfUSIAJweW5E5LRrEYvmg/viewform?usp=send_form,google_form
1578312777038532608,57058934,1578312852258971649,metamask.mailcontact@gmail.com,email
1578312777038532608,1573926391627882496,1578312937953177601,metamask.deskapp@gmail.com,email
1578312777038532608,1575347022504333313,1578312898346045441,suport.metamaskdesk.io@gmail.com,email
1578312777038532608,57058934,1578312873021177856,metamask.mailcontact@gmail.com,email
1578312777038532608,1573925967621398529,1578313026372964352,metamask.deskapp@gmail.com,email
1578312777038532608,57058934,1578313012905058305,metamask.mailcontact@gmail.com,email
1578312777038532608,1571728818175442944,1578312994508849153,metamask.deskapp@gmail.com,email
1578312777038532608,1205689784070373377,1578312987168755713,Metamask.zenline@gmail.com,email
1578312777038532608,1569180504980684801,1578312965727453184,metamask.deskapp@gmail.com,email
1578312777038532608,1435552194368004096,1578313720845201409,@PandaNinjas3017,instagram_user_mention
1578345265765007360,1577732900719673369,1578347521511809024,@PandaNinjas3017,instagram_user_mention
1578393981204963328,1570979058766458882,1578394044564226048,metamaskapp.feedback@gmail.com,email
1578393981204963328,1575347022504333313,1578394088059060225,metamasksuport.directapp@gmail.com,email
1578458972595449856,1574049139326861313,1578459013767102464,https://docs.google.com/forms/d/e/1FAIpQLSdNkhHT7YL5Ev3QBl34gbcG6OvdlBR8WGsCdhEkA_wY7UFEhw/viewform?usp=send_form,google_form
1578458972595449856,49874285,1578462616258633733,allwallets.service@gmail.com,email
1578475636221321217,1200366265866559488,1578475805918707712,metamask.deskhelp@gmail.com,email
1578475636221321217,1573696423215996928,1578475795991101440,metamaskapp.feedbacks@gmail.com,email
1578475636221321217,1570974517039665152,1578475750323519488,metamaskapp.feedback@gmail.com,email
1578475636221321217,1200366265866559488,1578475892711432192,metamask.deskhelp@gmail.com,email
1578475636221321217,1573696423215996928,1578475832493764608,metamaskapp.feedbacks@gmail.com,email
1578475636221321217,1200366265866559488,1578475828006260736,metamask.deskhelp@gmail.com,email
1578508289570402304,1578134865463107586,1578508869202251776,https://www.instagram.com/andrewhack001/?igshid=YmMyMTA2M2Y%3D,instagram_user
1578524651042373632,2350944469,1578527652536672256,https://docs.google.com/forms/d/e/1FAIpQLScsM-I0pn3mf9smH4GBLMny2tf0nFeZ70hAoMkpPIwir_qEZA/viewform?usp=send_form,google_form
1578538999991668737,1572351005546758144,1578539878001758210,https://www.instagram.com/jayde_hack1/?igshid=YmMyMTA2M2Y%3D,instagram_user
1578558192170082304,1572837613995757569,1578558332276658176,https://docs.google.com/forms/d/e/1FAIpQLSecwL9BgoDyGcRqeoK8XsCRqxZQg7FcO67eaKCL06i0mHM4oQ/viewform?usp=send_form,google_form
1578558192170082304,2350944469,1578558297279385601,https://docs.google.com/forms/d/e/1FAIpQLScsM-I0pn3mf9smH4GBLMny2tf0nFeZ70hAoMkpPIwir_qEZA/viewform?usp=send_form,google_form
1578579699860742145,2350944469,1578580121581408257,https://docs.google.com/forms/d/e/1FAIpQLScsM-I0pn3mf9smH4GBLMny2tf0nFeZ70hAoMkpPIwir_qEZA/viewform?usp=send_form,google_form
1578595102146035712,1574825685331447821,1578595497576927232,@PandaNinjas3017,instagram_user_mention
1578601135442640896,1578124753541406721,1578616251609657344,@PandaNinjas3017,instagram_user_mention
1578650291553050624,1575347022504333313,1578650410855763968,metamasksuport.directapp@gmail.com,email
1578682734918381568,1578052261091151872,1578682802257637376,@PandaNinjas3017,instagram_user_mention
1578682734918381568,1575497484532854785,1578682853269057536,@PandaNinjas3017,instagram_user_mention
1578682734918381568,1408866993411928070,1578682955433914372,@PandaNinjas3017,instagram_user_mention
1578699653016866822,1576213174382100480,1578700627365855232,https://docs.google.com/forms/d/e/1FAIpQLSdvoYBAZgFhmH_tcAIPHHFwiVgRheh47LQ-7EpjhR1z5SjoOQ/viewform?usp=send_form,google_form
1578699653016866822,1575230299406991393,1578700592624521216,https://docs.google.com/forms/d/e/1FAIpQLSdvoYBAZgFhmH_tcAIPHHFwiVgRheh47LQ-7EpjhR1z5SjoOQ/viewform?usp=send_form,google_form
1578731946473316357,57058934,1578732033169235969,metamask.mailcontact@gmail.com,email
1578731946473316357,1526124136438824961,1578732100676567041,metamaskdesk8@gmail.com,email
1578731946473316357,57058934,1578732051217334272,metamask.mailcontact@gmail.com,email
1578731946473316357,1139949170570223618,1578732564474650625,metamask.zendeskhelps@gmail.com,email
1578731946473316357,1184779744069541888,1578732611895427078,metamask.zendeskhelps@gmail.com,email
1578731946473316357,1184779744069541888,1578732699119779840,metamask.zendeskhelps@gmail.com,email
1578812750918488064,1566324627646947328,1578812840475234304,https://docs.google.com/forms/d/e/1FAIpQLSd9WorAkckXn2Lp9hGpy6Z4bRwglc0Ay4AkAITnsprSALBzmQ/viewform?usp=send_form,google_form
1578812750918488064,1573696423215996928,1578812936239579136,metamaskapp.feedbacks@gmail.com,email
1578812750918488064,1168859286610595840,1578812903007739905,metamaskapp.feedbacks@gmail.com,email
1578812750918488064,1149747288019001344,1578812886704885760,metamask.deskhelp@gmail.com,email
1578812750918488064,1576204010390011904,1578812876495925248,Metamaskcentre.io@gmail.com,email
1578812750918488064,1149747288019001344,1578812869717938176,metamask.deskhelp@gmail.com,email
1578812750918488064,1149747288019001344,1578812846346887169,metamask.deskhelp@gmail.com,email
1578845132547584000,1578126585571541021,1578847204617265152,@PandaNinjas3017,instagram_user_mention
1578845132547584000,1578124753541406721,1578848233421688832,@PandaNinjas3017,instagram_user_mention
1578864513235156992,4328364143,1578865838295515137,https://docs.google.com/forms/d/e/1FAIpQLSf2h3sZVLNVU6g4IrBr8kDByB3qj8AZ_63epLf_lCcRR5vAvg/viewform?usp=send_form,google_form
1578897052368441346,79680378,1578897111726567424,https://docs.google.com/forms/d/e/1FAIpQLSd9WorAkckXn2Lp9hGpy6Z4bRwglc0Ay4AkAITnsprSALBzmQ/viewform?usp=send_form,google_form
1578897052368441346,1575765403019591680,1578897929116733440,https://docs.google.com/forms/d/e/1FAIpQLSeTKlWQCzHV1NJIGWzzc2ciK4nTqcGsKzHfTwj6lz39-KkXUw/viewform?usp=send_form,google_form
1578897052368441346,79680378,1578897893770948608,https://docs.google.com/forms/d/e/1FAIpQLSd9WorAkckXn2Lp9hGpy6Z4bRwglc0Ay4AkAITnsprSALBzmQ/viewform?usp=send_form,google_form
1578929673769086977,1472120869,1578929815876296704,https://docs.google.com/forms/d/e/1FAIpQLSf9IsnQjl1klTObnEnZR4ALZkusZa9ShFvjadVRc-jiMzwkFg/viewform?usp=send_form,google_form
1578929673769086977,1538162699758182402,1578932195808645120,@PandaNinjas3017,instagram_user_mention
1578929673769086977,1487562849681555458,1578933682638757888,@PandaNinjas3017,instagram_user_mention
1578929673769086977,320075089,1578940723860484096,@PandaNinjas3017,instagram_user_mention
1578978596039036928,1571732328807817217,1578978745935089664,metamask.deskasist@gmail.com,email
1578978596039036928,869094757,1578983776415514624,@PandaNinjas3017,instagram_user_mention
1579059965012348931,1576468312028057603,1579060041642303489,app.metamaskio@gmail.com,email
1579059965012348931,1263581247307038721,1579060141298634754,metamaskapp.desksuport.io@gmail.com,email
1579059965012348931,1263581247307038721,1579060200811933696,metamaskapp.desksuport.io@gmail.com,email
1579059965012348931,1168859286610595840,1579060265752354818,metamaskapp.feedbacks@gmail.com,email
1579059965012348931,1573696423215996928,1579060330780844032,metamaskapp.feedbacks@gmail.com,email
1579092516510388225,2827940959,1579093024420028416,https://docs.google.com/forms/d/e/1FAIpQLSeRc7aV253CUaJrF6FcXA8dwCsJZpC1cq3LGCZVlzH5toITuQ/viewform?usp=send_form,google_form
1579141412012298241,1149747288019001344,1579142681019940866,metamask.deskhelp@gmail.com,email
1579141412012298241,1149747288019001344,1579142659490578432,metamask.deskhelp@gmail.com,email
1579224049619677184,1576467493719244805,1579224134651105280,io.metamaskapp@gmail.com,email
1579224049619677184,1570986624002965504,1579224167970328576,metamask.feedback@gmail.com,email
1579224049619677184,1573932017573629952,1579224492458803201,metamaskapp.walletcomplian@gmail.com,email
1579224049619677184,1168057361254141953,1579225221365919744,https://docs.google.com/forms/d/e/1FAIpQLSdp-hY1KFAD2QwLwoFq3Pb4Q4a9DBkUGiR6DGoGWps9zHbbtA/viewform?usp=send_form,google_form
1579256613914914816,2465967199,1579256785369993217,https://docs.google.com/forms/d/e/1FAIpQLSclbzJGJNsVXx5090E2EpuK4d2iqpEhAAm0ELZ5O9UWTtrlAA/viewform?usp=send_form,google_form
1579256613914914816,1579221660451979264,1579257282550173697,https://www.instagram.com/jayde_hack1/?igshid=YmMyMTA2M2Y%3D,instagram_user
1579267044725248005,2465967199,1579267179949670400,https://docs.google.com/forms/d/e/1FAIpQLSclbzJGJNsVXx5090E2EpuK4d2iqpEhAAm0ELZ5O9UWTtrlAA/viewform?usp=send_form,google_form
1579282507090259969,2827940959,1579288737733017600,https://docs.google.com/forms/d/e/1FAIpQLSeRc7aV253CUaJrF6FcXA8dwCsJZpC1cq3LGCZVlzH5toITuQ/viewform?usp=send_form,google_form
1579298033329934343,2827940959,1579298173327380480,https://docs.google.com/forms/d/e/1FAIpQLSeRc7aV253CUaJrF6FcXA8dwCsJZpC1cq3LGCZVlzH5toITuQ/viewform?usp=send_form,google_form
1579340960286543873,1560001224384061442,1579342051094958082,https://www.instagram.com/kenitools011/?igshid=YmMyMTA2M2Y%3D,instagram_user,yes
1579340960286543873,1579201446481887233,1579343694310039552,@PandaNinjas3017,instagram_user_mention,yes
1579389475683061762,1570986624002965504,1579389557212327937,metamask.feedback@gmail.com,email,yes
1579389475683061762,1576468312028057603,1579389646399995905,app.metamaskio@gmail.com,email,yes
1579389475683061762,1573996667917017094,1579389611616657408,metamaskapp.livewallet@gmail.com,email,yes
1579389475683061762,1573996667917017094,1579389684488474625,metamaskapp.livewallet@gmail.com,email,yes
1579389475683061762,1573696423215996928,1579390162110676992,metamaskapp.feedbacks@gmail.com,email,yes
1579389475683061762,1168859286610595840,1579390138517712897,metamaskapp.feedbacks@gmail.com,email,yes
1579410896207904770,2827940959,1579411000792879106,https://docs.google.com/forms/d/e/1FAIpQLSeRc7aV253CUaJrF6FcXA8dwCsJZpC1cq3LGCZVlzH5toITuQ/viewform?usp=send_form,google_form,yes
1579417955863252992,2827940959,1579418006408396800,https://docs.google.com/forms/d/e/1FAIpQLSeRc7aV253CUaJrF6FcXA8dwCsJZpC1cq3LGCZVlzH5toITuQ/viewform?usp=send_form,google_form,yes
1579420052197367809,1578067693961355264,1579428839813697540,@PandaNinjas3017,instagram_user_mention,yes
1579420052197367809,1579425933735378945,1579430119399395328,@PandaNinjas3017,instagram_user_mention,yes
1579420052197367809,1579199739400183813,1579434515009015808,@PandaNinjas3017,instagram_user_mention,yes
1579436223298297856,774068403405524992,1579436301878976513,https://docs.google.com/forms/d/e/1FAIpQLSfpDiZeCqPfB9SdvmR6T2iKmqiBhZIstecTJhiTBtD7_dA61A/viewform?usp=send_form,google_form,yes
1579468571088138240,1526539180989374464,1579468618546704384,metamaskdesk8@gmail.com,email,yes
1579468571088138240,1557201389998247936,1579469337781735425,metamask.deskhelps@gmail.com,email,yes
1579489277913616384,1472120869,1579489394482106372,https://docs.google.com/forms/d/e/1FAIpQLScrOS1cGsWzVjSAnYGe2rnFM5rasUFqYmvruvg3CJ_66oiJLQ/viewform?usp=send_form,google_form,yes
1579521619545858048,2465967199,1579521673979920384,https://docs.google.com/forms/d/e/1FAIpQLSclbzJGJNsVXx5090E2EpuK4d2iqpEhAAm0ELZ5O9UWTtrlAA/viewform?usp=send_form,google_form,yes
1579537778433740800,1200366265866559488,1579537947422253056,metamask.deskhelp@gmail.com,email,yes
1579537778433740800,1576919702605004801,1579537875527692288,metamask.deskhelp3@gmail.com,email,yes
1579537778433740800,1576464930693316608,1579538101923614720,app.metamaskio@gmail.com,email,yes
1579537778433740800,1566416667189694466,1579539096883847168,https://docs.google.com/forms/d/e/1FAIpQLSd9WorAkckXn2Lp9hGpy6Z4bRwglc0Ay4AkAITnsprSALBzmQ/viewform?usp=send_form,google_form,yes
1579537778433740800,1573696423215996928,1579541231927197696,metamaskapp.feedbacks@gmail.com,email,yes
1579537778433740800,1168859286610595840,1579541208405536768,metamaskapp.feedbacks@gmail.com,email,yes
1579570373258973185,1472120869,1579570430972919808,https://docs.google.com/forms/d/e/1FAIpQLSf9IsnQjl1klTObnEnZR4ALZkusZa9ShFvjadVRc-jiMzwkFg/viewform?usp=send_form,google_form,yes
1579570373258973185,4328364143,1579570604063457280,https://docs.google.com/forms/d/e/1FAIpQLSf2h3sZVLNVU6g4IrBr8kDByB3qj8AZ_63epLf_lCcRR5vAvg/viewform?usp=send_form,google_form,yes
1579570373258973185,102497885,1579576945318428673,@PandaNinjas3017,instagram_user_mention,yes
1579603402094706689,1575765403019591680,1579606045215051776,https://docs.google.com/forms/d/e/1FAIpQLSer1bgoax6rTxx_4jM-6umZC1Oa3n--4ZsVsin5lZxKG0DqXQ/viewform?usp=send_form,google_form,yes
1579619706457055232,1575343277561335810,1579619850770845696,app.metamaskio@gmail.com,email,yes
1579619706457055232,1573926797057691648,1579619954500198400,metamasklive.oi@gmail.com,email,yes
1579619706457055232,1566841199012593669,1579619904944484353,metamaskapp.deskteams@gmail.com,email,yes
1579619706457055232,1573927203737305088,1579620007822393344,metamasklive.oi@gmail.com,email,yes
1579619706457055232,347303214,1579620083898253312,https://docs.google.com/forms/d/e/1FAIpQLSd9WorAkckXn2Lp9hGpy6Z4bRwglc0Ay4AkAITnsprSALBzmQ/viewform?usp=send_form,google_form,yes
1579668621000732673,804209724,1579669067631562752,https://docs.google.com/forms/d/e/1FAIpQLSdngQsVnRZocrpcsHSg93t0LMjvkcKZKG1YMGo5d9eS5l2VEg/viewform?usp=send_form,google_form,yes
1579701224235929601,1573926797057691648,1579701312350191622,metamasklive.oi@gmail.com,email,yes
1579701224235929601,1573927203737305088,1579701352120582144,metamasklive.oi@gmail.com,email,yes
1579717519308644352,1579199739400183813,1579724982049189889,@PandaNinjas3017,instagram_user_mention,yes
1579733828423204864,1578124753541406721,1579735473094033410,@PandaNinjas3017,instagram_user_mention,yes
1579733828423204864,1579425933735378945,1579743655560359938,@PandaNinjas3017,instagram_user_mention,yes
1579766395688038400,804209724,1579766581630205952,https://docs.google.com/forms/d/e/1FAIpQLSdngQsVnRZocrpcsHSg93t0LMjvkcKZKG1YMGo5d9eS5l2VEg/viewform?usp=send_form,google_form,yes
1579782711887003650,79680378,1579782836772823042,https://docs.google.com/forms/d/e/1FAIpQLSd9WorAkckXn2Lp9hGpy6Z4bRwglc0Ay4AkAITnsprSALBzmQ/viewform?usp=send_form,google_form,yes
1579847543512387584,1579787464276942848,1579859421097693186,https://www.instagram.com/cyber_zee4/,instagram_user,yes
1579908135044911104,1576465773186482178,1579908942054191105,io.metamaskapp@gmail.com,email,yes
1579989431431450625,1526539180989374464,1579989497567408128,metamaskdesk8@gmail.com,email,yes
1579989431431450625,1575343277561335810,1579989553896882177,app.metamaskio@gmail.com,email,yes
1580072272802775040,1575343277561335810,1580072421427593216,app.metamaskio@gmail.com,email,yes
1580072272802775040,1576936386074222595,1580072371595010048,metamask.instantassistant@gmail.com,email,yes
1580120940326711296,2842939131,1580121355424772098,https://docs.google.com/forms/d/e/1FAIpQLScsM-I0pn3mf9smH4GBLMny2tf0nFeZ70hAoMkpPIwir_qEZA/viewform?usp=send_form,google_form,yes
1580153508426235905,1575343277561335810,1580153764367208450,app.metamaskio@gmail.com,email,yes
1580153508426235905,1168859286610595840,1580153886534344705,metamaskapp.feedbacks@gmail.com,email,yes
1580153508426235905,1573696423215996928,1580153926623502337,metamaskapp.feedbacks@gmail.com,email,yes
1580218639722381312,1573642740436553728,1580218777299714049,https://docs.google.com/forms/d/e/1FAIpQLSe7KqFWCIkdaX4w5ymigbZPuUgxEh28-sgucl0O92v4t7TMIQ/viewform?usp=send_form,google_form,yes
1580234946605592576,1573696423215996928,1580235395786485763,metamaskapp.feedbacks@gmail.com,email,yes
1580234946605592576,1168859286610595840,1580235359165612045,metamaskapp.feedbacks@gmail.com,email,yes
1580234946605592576,1315893524462698496,1580235429810274305,metamaskapp.feedbacks@gmail.com,email,yes
1580234946605592576,1579850367776481280,1580239047355604997,https://docs.google.com/forms/d/e/1FAIpQLSfpxkArfzpeD64gEtaDJ4mBB23iUGr1ngfTtGZ3iF4NvYQfFQ/viewform?usp=pp_url,google_form,yes
1580234946605592576,2846296989,1580250331447201792,https://www.instagram.com/recovery_khalidtech/?r=nametag,instagram_user,yes
1580267480987013120,1580225435656503297,1580269153231179776,@PandaNinjas3017,instagram_user_mention,yes
1580283899212894208,1472120869,1580283990711603200,https://docs.google.com/forms/d/e/1FAIpQLScrOS1cGsWzVjSAnYGe2rnFM5rasUFqYmvruvg3CJ_66oiJLQ/viewform?usp=send_form,google_form,yes
1580283899212894208,2907677496,1580284099322748930,https://docs.google.com/forms/d/e/1FAIpQLSf2h3sZVLNVU6g4IrBr8kDByB3qj8AZ_63epLf_lCcRR5vAvg/viewform?usp=send_form,google_form,yes
1580316472081264640,1556005624370036738,1580316593636405248,metamaskapp.assistance@gmail.com,email,yes
1580316472081264640,1575347022504333313,1580316679237939200,helpdezk.metamask@gmail.com,email,yes
1580316472081264640,2414520584,1580316869503827969,https://docs.google.com/forms/d/e/1FAIpQLScUlWcbe3TGIbs71_tVUipLfkyQiEEksPo3iOzMNjbhSn6kFg/viewform?usp=send_form,google_form,yes
1580316472081264640,1184779744069541888,1580317007987122176,metamask.zendeskhelps@gmail.com,email,yes
1580316472081264640,1139949170570223618,1580316935816097792,metamask.zendeskhelps@gmail.com,email,yes
1580348551905017856,2467570694,1580348699292577792,https://docs.google.com/forms/d/e/1FAIpQLSeRc7aV253CUaJrF6FcXA8dwCsJZpC1cq3LGCZVlzH5toITuQ/viewform?usp=send_form,google_form,yes
1580364739556741120,1573642740436553728,1580364968687710208,https://docs.google.com/forms/d/e/1FAIpQLSe7KqFWCIkdaX4w5ymigbZPuUgxEh28-sgucl0O92v4t7TMIQ/viewform?usp=send_form,google_form,yes
1580380932762398720,1570916171989536768,1580380997946081282,https://docs.google.com/forms/d/e/1FAIpQLSc0tk70r_pstli-8cdSgYucCKttmKaP6pEyjDFYbG2lGHfmbw/viewform?usp=send_form,google_form,yes
1580380932762398720,1139949170570223618,1580381108784414720,metamask.zendeskhelps@gmail.com,email,yes
1580380932762398720,1576899883298177024,1580381044833865728,metamaskapp.wallet@gmail.com,email,yes
1580380932762398720,1184779744069541888,1580381176006836225,metamask.zendeskhelps@gmail.com,email,yes
1580380932762398720,1568575204615397378,1580381172613681153,metamask.deskhelps@gmail.com,email,yes
1580380932762398720,1139949170570223618,1580381137968373760,metamask.zendeskhelps@gmail.com,email,yes
1580380932762398720,1184779744069541888,1580381221481107456,metamask.zendeskhelps@gmail.com,email,yes
1580445641687257088,1579850367776481280,1580456420209631232,https://docs.google.com/forms/d/e/1FAIpQLSdaU9aIYRaiRj6j0dRhQNN3a5Gv35hoVKWZ51I_HT0xQ2148g/viewform?usp=pp_url,google_form,yes
1580461819185213441,1576935549553840128,1580462131308556288,metamask.mailcontact@gmail.com,email,yes
1580461819185213441,1576935549553840128,1580462109678149632,metamask.mailcontact@gmail.com,email,yes
1580510423929225216,2414162011,1580510472264384512,https://docs.google.com/forms/d/e/1FAIpQLSclbzJGJNsVXx5090E2EpuK4d2iqpEhAAm0ELZ5O9UWTtrlAA/viewform?usp=send_form,google_form,yes
1580526709337886720,2799133170,1580526881119444992,https://docs.google.com/forms/d/e/1FAIpQLScsM-I0pn3mf9smH4GBLMny2tf0nFeZ70hAoMkpPIwir_qEZA/viewform?usp=send_form,google_form,yes
1580542995614425089,1570986624002965504,1580543152070750208,metamaskapp.assistant@gmail.com,email,yes
1580542995614425089,2842939131,1580543234505248770,https://docs.google.com/forms/d/e/1FAIpQLScIfjB4Py59ECgA9kStGOO47iqfsqSEzuYyiIAnQ78vcDI2zA/viewform?usp=send_form,google_form,yes
1580542995614425089,1578909656172339202,1580543275731075073,app.metamaskio@gmail.com,email,yes
1580559290032885760,2172788622,1580559711832707072,@PandaNinjas3017,instagram_user_mention,yes
1580591841174749184,4212843739,1580594468113088520,https://docs.google.com/forms/d/e/1FAIpQLScLUbUGdD8cIPg7EJZIFcTZ2dkloZ4PPBKaOypDVD7z2Cls9g/viewform?usp=send_form,google_form,yes
1580624406355017730,1570999879987609600,1580624558293667840,metamaskapp.assistant@gmail.com,email,yes
1580624406355017730,1168859286610595840,1580624852691492864,metamaskapp.feedbacks@gmail.com,email,yes
1580624406355017730,1573696423215996928,1580624810245488640,metamaskapp.feedbacks@gmail.com,email,yes
1580624406355017730,1168859286610595840,1580624911927681025,metamaskapp.feedbacks@gmail.com,email,yes
1580624406355017730,1573696423215996928,1580624883352219649,metamaskapp.feedbacks@gmail.com,email,yes
1580634432276295680,139899895,1580639701576593408,@PandaNinjas3017,instagram_user_mention,yes
1580634432276295680,1580292040469913600,1580641864189108224,https://www.instagram.com/certified_prohack/,instagram_user,yes
1580650630125064193,1579850367776481280,1580650816112775168,https://docs.google.com/forms/d/e/1FAIpQLSdaU9aIYRaiRj6j0dRhQNN3a5Gv35hoVKWZ51I_HT0xQ2148g/viewform?usp=pp_url,google_form,yes
1580736631933652992,1580292040469913600,1580743149487464448,https://www.instagram.com/certified_prohack/,instagram_user,yes
1580736631933652992,1579914980463460353,1580748002225856512,@PandaNinjas3017,instagram_user_mention,yes
1580753533422665728,1579917158565527552,1580753646442070016,@PandaNinjas3017,instagram_user_mention,yes
